measure,location,sex,age,cause,metric,year,val,upper,lower
Prevalence,Wales,Male,45-49 years,Asthma,Number,2019,6492.17838557774,8120.82325336927,4905.81369956551
Prevalence,Wales,Male,45-49 years,Asthma,Rate,2019,6345.2172,7936.995,4794.7625
Prevalence,Wales,Male,45-49 years,Atrial fibrillation and flutter,Number,2019,611.319210486852,911.436624063867,382.410237631996
Prevalence,Wales,Male,45-49 years,Atrial fibrillation and flutter,Rate,2019,597.48099,890.80475,373.75375
Prevalence,Wales,Male,45-49 years,Colon and rectum cancer,Number,2019,288.284223901817,445.878328915334,181.12088128247
Prevalence,Wales,Male,45-49 years,Colon and rectum cancer,Rate,2019,281.758434126526,435.785136161052,177.020910846462
Prevalence,Wales,Male,45-49 years,Diabetes mellitus type 1,Number,2019,953.999511866778,1199.49527417325,739.66017469583
Prevalence,Wales,Male,45-49 years,Diabetes mellitus type 1,Rate,2019,932.404156505628,1172.34271656963,722.91674441064
Prevalence,Wales,Male,45-49 years,Diabetes mellitus type 2,Number,2019,6160.58851500683,7334.08834383531,5128.72884591645
Prevalence,Wales,Male,45-49 years,Diabetes mellitus type 2,Rate,2019,6021.13341407595,7168.06913516164,5012.63159366334
Prevalence,Wales,Male,45-49 years,Gout,Number,2019,1704.22354606207,2426.04503829262,1136.29951721888
Prevalence,Wales,Male,45-49 years,Gout,Rate,2019,1665.64563,2371.1275,1110.5775
Prevalence,Wales,Male,45-49 years,Idiopathic epilepsy,Number,2019,335.508774172888,563.910628692963,92.7861786509957
Prevalence,Wales,Male,45-49 years,Idiopathic epilepsy,Rate,2019,327.913978667312,551.145579794013,90.6858101752818
Prevalence,Wales,Male,45-49 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,63.5167751623337,95.3132990211626,38.7975209976703
Prevalence,Wales,Male,45-49 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,62.078968,93.155725,37.919275
Prevalence,Wales,Male,45-49 years,Ischemic heart disease,Number,2019,1871.28902264291,2128.79490205422,1647.52781411714
Prevalence,Wales,Male,45-49 years,Ischemic heart disease,Rate,2019,1828.92930345572,2080.6061117781,1610.23329963294
Prevalence,Wales,Male,45-49 years,Major depressive disorder,Number,2019,3752.55907548583,4819.46403215762,2854.64203964138
Prevalence,Wales,Male,45-49 years,Major depressive disorder,Rate,2019,3667.6137,4710.3675,2790.0225
Prevalence,Wales,Male,45-49 years,Malignant skin melanoma,Number,2019,240.783641625747,442.53650567703,103.000531899024
Prevalence,Wales,Male,45-49 years,Malignant skin melanoma,Rate,2019,235.333106021295,432.51896061385,100.668944659116
Prevalence,Wales,Male,45-49 years,Osteoarthritis hip,Number,2019,833.818601873847,1156.27673454383,542.957489980767
Prevalence,Wales,Male,45-49 years,Osteoarthritis hip,Rate,2019,814.94374,1130.1025,530.66675
Prevalence,Wales,Male,45-49 years,Osteoarthritis knee,Number,2019,4720.77207666424,5828.06283263761,3654.43671368694
Prevalence,Wales,Male,45-49 years,Osteoarthritis knee,Rate,2019,4613.9096,5696.135,3571.7125
Prevalence,Wales,Male,45-49 years,Rheumatoid arthritis,Number,2019,300.500628274936,372.48173967466,239.650382409469
Prevalence,Wales,Male,45-49 years,Rheumatoid arthritis,Rate,2019,293.6983,364.05,234.2255
Prevalence,Wales,Male,45-49 years,Total cancers,Number,2019,1624.07219294226,2319.47729058223,1109.9101395422
Prevalence,Wales,Male,45-49 years,Total cancers,Rate,2019,1587.30863520194,2266.97208935395,1084.78548949343
Prevalence,Wales,Male,45-49 years,"Tracheal, bronchus, and lung cancer",Number,2019,39.7558287965862,64.023130928826,24.1363729019158
Prevalence,Wales,Male,45-49 years,"Tracheal, bronchus, and lung cancer",Rate,2019,38.8558899183583,62.5738615670043,23.5900062178007
Prevalence,Wales,Female,5-9 years,Appendicitis,Number,2019,4.61400007198597,8.03565025627249,2.39441644796278
Prevalence,Wales,Female,5-9 years,Appendicitis,Rate,2019,5.348992,9.3156975,2.7758375
Prevalence,Wales,Female,5-9 years,Asthma,Number,2019,4374.91394466469,6815.90357001991,2646.84118725303
Prevalence,Wales,Female,5-9 years,Asthma,Rate,2019,5071.8204,7901.65,3068.4725
Prevalence,Wales,Female,5-9 years,Atrial fibrillation and flutter,Number,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Atrial fibrillation and flutter,Rate,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Colon and rectum cancer,Number,2019,0.665728537383822,0.985898127865839,0.442882278979439
Prevalence,Wales,Female,5-9 years,Colon and rectum cancer,Rate,2019,0.771776455370761,1.14294779291139,0.513431671053947
Prevalence,Wales,Female,5-9 years,Diabetes mellitus type 1,Number,2019,143.210060799365,218.990440586828,77.9996196683984
Prevalence,Wales,Female,5-9 years,Diabetes mellitus type 1,Rate,2019,166.022856,253.87475,90.42465
Prevalence,Wales,Female,5-9 years,Diabetes mellitus type 2,Number,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Diabetes mellitus type 2,Rate,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Gout,Number,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Gout,Rate,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Idiopathic epilepsy,Number,2019,263.564574111379,486.163283875193,62.4113269359137
Prevalence,Wales,Female,5-9 years,Idiopathic epilepsy,Rate,2019,305.54936636539,563.607168524128,72.3532040054555
Prevalence,Wales,Female,5-9 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,0.898411541489533,1.72185096438613,0.353675624494355
Prevalence,Wales,Female,5-9 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,1.04152494,1.996135,0.41001475
Prevalence,Wales,Female,5-9 years,Ischemic heart disease,Number,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Ischemic heart disease,Rate,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Major depressive disorder,Number,2019,219.679169758881,401.423782181771,100.099539942032
Prevalence,Wales,Female,5-9 years,Major depressive disorder,Rate,2019,254.673191,465.369,116.045
Prevalence,Wales,Female,5-9 years,Malignant skin melanoma,Number,2019,1.54065584821832,2.08971821658303,1.13018158224103
Prevalence,Wales,Female,5-9 years,Malignant skin melanoma,Rate,2019,1.78607621983108,2.42260204775976,1.31021502983041
Prevalence,Wales,Female,5-9 years,Osteoarthritis hip,Number,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Osteoarthritis hip,Rate,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Osteoarthritis knee,Number,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Osteoarthritis knee,Rate,2019,0,0,0
Prevalence,Wales,Female,5-9 years,Rheumatoid arthritis,Number,2019,17.6596918643653,26.5724836506682,10.4660497479569
Prevalence,Wales,Female,5-9 years,Rheumatoid arthritis,Rate,2019,20.4728108,30.805375,12.13325
Prevalence,Wales,Female,5-9 years,Total cancers,Number,2019,120.626890483648,155.706884037943,87.2308534658832
Prevalence,Wales,Female,5-9 years,Total cancers,Rate,2019,139.842276141142,180.510373660526,101.126382761704
Prevalence,Wales,Female,5-9 years,"Tracheal, bronchus, and lung cancer",Number,2019,0,0,0
Prevalence,Wales,Female,5-9 years,"Tracheal, bronchus, and lung cancer",Rate,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Appendicitis,Number,2019,5.78918817318402,10.1032706812417,3.07307466059818
Prevalence,Wales,Male,5-9 years,Appendicitis,Rate,2019,6.3660025,11.109925,3.379265
Prevalence,Wales,Male,5-9 years,Asthma,Number,2019,6681.70894581494,9909.57030476712,4271.42522913994
Prevalence,Wales,Male,5-9 years,Asthma,Rate,2019,7347.4509,10896.925,4697.015
Prevalence,Wales,Male,5-9 years,Atrial fibrillation and flutter,Number,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Atrial fibrillation and flutter,Rate,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Colon and rectum cancer,Number,2019,0.661789303756472,0.951014790781219,0.433577839982778
Prevalence,Wales,Male,5-9 years,Colon and rectum cancer,Rate,2019,0.727727659933684,1.04577055617117,0.476778009403846
Prevalence,Wales,Male,5-9 years,Diabetes mellitus type 1,Number,2019,150.0256867841,232.761239599564,80.2589325399523
Prevalence,Wales,Male,5-9 years,Diabetes mellitus type 1,Rate,2019,164.973718,255.95275,88.25565
Prevalence,Wales,Male,5-9 years,Diabetes mellitus type 2,Number,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Diabetes mellitus type 2,Rate,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Gout,Number,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Gout,Rate,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Idiopathic epilepsy,Number,2019,311.465460646647,566.125193880413,82.532136714552
Prevalence,Wales,Male,5-9 years,Idiopathic epilepsy,Rate,2019,342.498782527859,622.531914966851,90.7553482349863
Prevalence,Wales,Male,5-9 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,0.650495771603845,1.23546510663973,0.256413146836839
Prevalence,Wales,Male,5-9 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,0.71530888,1.3585625,0.28196125
Prevalence,Wales,Male,5-9 years,Ischemic heart disease,Number,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Ischemic heart disease,Rate,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Major depressive disorder,Number,2019,169.731238946573,309.851261262135,74.9473590239298
Prevalence,Wales,Male,5-9 years,Major depressive disorder,Rate,2019,186.642662,340.72375,82.41485
Prevalence,Wales,Male,5-9 years,Malignant skin melanoma,Number,2019,1.50724524275771,2.40782537730962,0.939465124101316
Prevalence,Wales,Male,5-9 years,Malignant skin melanoma,Rate,2019,1.65742185198852,2.64773262035566,1.03307012136772
Prevalence,Wales,Male,5-9 years,Osteoarthritis hip,Number,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Osteoarthritis hip,Rate,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Osteoarthritis knee,Number,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Osteoarthritis knee,Rate,2019,0,0,0
Prevalence,Wales,Male,5-9 years,Rheumatoid arthritis,Number,2019,7.03911342215373,10.6142349959443,3.94900504145363
Prevalence,Wales,Male,5-9 years,Rheumatoid arthritis,Rate,2019,7.7404659,11.6718,4.34247
Prevalence,Wales,Male,5-9 years,Total cancers,Number,2019,126.690571831683,172.207477019972,87.824994896463
Prevalence,Wales,Male,5-9 years,Total cancers,Rate,2019,139.313574352748,189.365623716613,96.5755681708775
Prevalence,Wales,Male,5-9 years,"Tracheal, bronchus, and lung cancer",Number,2019,0,0,0
Prevalence,Wales,Male,5-9 years,"Tracheal, bronchus, and lung cancer",Rate,2019,0,0,0
Prevalence,Wales,Female,50-54 years,Appendicitis,Number,2019,6.70523836006121,10.6019243183865,3.72874058848863
Prevalence,Wales,Female,50-54 years,Appendicitis,Rate,2019,5.8582442,9.2627075,3.2577325
Prevalence,Wales,Female,50-54 years,Asthma,Number,2019,11240.5672997477,13889.5832290876,8706.37419137317
Prevalence,Wales,Female,50-54 years,Asthma,Rate,2019,9820.6782,12135.075,7606.6
Prevalence,Wales,Female,50-54 years,Atrial fibrillation and flutter,Number,2019,344.864522457538,529.401597977354,203.935535581517
Prevalence,Wales,Female,50-54 years,Atrial fibrillation and flutter,Rate,2019,301.30183,462.5285,178.17475
Prevalence,Wales,Female,50-54 years,Colon and rectum cancer,Number,2019,418.305028981467,624.064674949156,268.970375312641
Prevalence,Wales,Female,50-54 years,Colon and rectum cancer,Rate,2019,365.465458239003,545.233900143172,234.994500796944
Prevalence,Wales,Female,50-54 years,Diabetes mellitus type 1,Number,2019,953.48335793761,1186.60873969848,749.647552087333
Prevalence,Wales,Female,50-54 years,Diabetes mellitus type 1,Rate,2019,833.040982510805,1036.71836759946,654.953364554177
Prevalence,Wales,Female,50-54 years,Diabetes mellitus type 2,Number,2019,8093.36691634527,9657.56929562501,6811.50477132112
Prevalence,Wales,Female,50-54 years,Diabetes mellitus type 2,Rate,2019,7071.02674806609,8437.64177708917,5951.08722123042
Prevalence,Wales,Female,50-54 years,Gout,Number,2019,339.518696992873,529.263389752444,208.868682160122
Prevalence,Wales,Female,50-54 years,Gout,Rate,2019,296.63128,462.40775,182.48475
Prevalence,Wales,Female,50-54 years,Idiopathic epilepsy,Number,2019,350.847212166097,597.484217082691,98.2117816632534
Prevalence,Wales,Female,50-54 years,Idiopathic epilepsy,Rate,2019,306.528796649586,522.011039930319,85.8058385705424
Prevalence,Wales,Female,50-54 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,131.936793497205,188.126574898525,87.0187598579222
Prevalence,Wales,Female,50-54 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,115.270765,164.36275,76.0267
Prevalence,Wales,Female,50-54 years,Ischemic heart disease,Number,2019,1425.79644903285,1674.86624603063,1217.12446476798
Prevalence,Wales,Female,50-54 years,Ischemic heart disease,Rate,2019,1245.69229748472,1463.30002674135,1063.37939884065
Prevalence,Wales,Female,50-54 years,Major depressive disorder,Number,2019,6291.49833242568,8012.06242497381,4756.23718926514
Prevalence,Wales,Female,50-54 years,Major depressive disorder,Rate,2019,5496.7671,6999.9925,4155.4375
Prevalence,Wales,Female,50-54 years,Malignant skin melanoma,Number,2019,287.490962619236,514.315613858952,143.778314786864
Prevalence,Wales,Female,50-54 years,Malignant skin melanoma,Rate,2019,251.175599416153,449.348151410257,125.616485717032
Prevalence,Wales,Female,50-54 years,Osteoarthritis hip,Number,2019,1475.92468382228,2122.02275990792,942.021251940386
Prevalence,Wales,Female,50-54 years,Osteoarthritis hip,Rate,2019,1289.48842,1853.9725,823.02675
Prevalence,Wales,Female,50-54 years,Osteoarthritis knee,Number,2019,11799.6746811156,14743.6127696041,9084.78716659802
Prevalence,Wales,Female,50-54 years,Osteoarthritis knee,Rate,2019,10309.1601,12881.225,7937.2125
Prevalence,Wales,Female,50-54 years,Rheumatoid arthritis,Number,2019,1427.93792969699,1722.62960445434,1165.73630168081
Prevalence,Wales,Female,50-54 years,Rheumatoid arthritis,Rate,2019,1247.56327,1505.03,1018.4825
Prevalence,Wales,Female,50-54 years,Total cancers,Number,2019,4973.27788525294,6917.29342336436,3568.16490572795
Prevalence,Wales,Female,50-54 years,Total cancers,Rate,2019,4345.06198911703,6043.5128329655,3117.44046089862
Prevalence,Wales,Female,50-54 years,"Tracheal, bronchus, and lung cancer",Number,2019,97.6979347818593,156.843210847116,57.0779909757319
Prevalence,Wales,Female,50-54 years,"Tracheal, bronchus, and lung cancer",Rate,2019,85.3568999421195,137.031046610863,49.867997470888
Prevalence,Wales,Male,50-54 years,Appendicitis,Number,2019,6.49833656398589,10.3719859621543,3.58075543539248
Prevalence,Wales,Male,50-54 years,Appendicitis,Rate,2019,5.8717597,9.3719075,3.235495
Prevalence,Wales,Male,50-54 years,Asthma,Number,2019,7100.16625441029,8907.20516269813,5486.50216165232
Prevalence,Wales,Male,50-54 years,Asthma,Rate,2019,6415.5603,8048.3625,4957.4875
Prevalence,Wales,Male,50-54 years,Atrial fibrillation and flutter,Number,2019,1348.62459896875,2012.24268550541,851.100843172086
Prevalence,Wales,Male,50-54 years,Atrial fibrillation and flutter,Rate,2019,1218.58871,1818.22,769.03675
Prevalence,Wales,Male,50-54 years,Colon and rectum cancer,Number,2019,581.375525180401,873.728541413012,356.192374578639
Prevalence,Wales,Male,50-54 years,Colon and rectum cancer,Rate,2019,525.318648196756,789.482660322832,321.847908292289
Prevalence,Wales,Male,50-54 years,Diabetes mellitus type 1,Number,2019,1076.78293376475,1359.4522583457,853.488213337764
Prevalence,Wales,Male,50-54 years,Diabetes mellitus type 1,Rate,2019,972.958321544606,1228.37235437558,771.193927269873
Prevalence,Wales,Male,50-54 years,Diabetes mellitus type 2,Number,2019,9451.65525625543,11179.5222725191,7971.56277836689
Prevalence,Wales,Male,50-54 years,Diabetes mellitus type 2,Rate,2019,8540.31610790148,10101.5802580663,7202.93579859222
Prevalence,Wales,Male,50-54 years,Gout,Number,2019,2575.03162295659,3868.46412869919,1661.9218605906
Prevalence,Wales,Male,50-54 years,Gout,Rate,2019,2326.7442,3495.4625,1501.6775
Prevalence,Wales,Male,50-54 years,Idiopathic epilepsy,Number,2019,333.186164538467,554.946638298179,92.9245597028974
Prevalence,Wales,Male,50-54 years,Idiopathic epilepsy,Rate,2019,301.059982700334,501.438064083749,83.964669947634
Prevalence,Wales,Male,50-54 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,124.923669648957,174.971718362145,84.6147484832803
Prevalence,Wales,Male,50-54 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,112.87839,158.10075,76.4561
Prevalence,Wales,Male,50-54 years,Ischemic heart disease,Number,2019,3741.55816000391,4256.50633195945,3263.97545394821
Prevalence,Wales,Male,50-54 years,Ischemic heart disease,Rate,2019,3380.79294644008,3846.08924094634,2949.25929790976
Prevalence,Wales,Male,50-54 years,Major depressive disorder,Number,2019,3949.56263742029,4988.52405703532,3039.00694093721
Prevalence,Wales,Male,50-54 years,Major depressive disorder,Rate,2019,3568.7414,4507.525,2745.9825
Prevalence,Wales,Male,50-54 years,Malignant skin melanoma,Number,2019,262.661493096562,469.303052737414,117.580479200622
Prevalence,Wales,Male,50-54 years,Malignant skin melanoma,Rate,2019,237.335378788111,424.052328625512,106.243238170081
Prevalence,Wales,Male,50-54 years,Osteoarthritis hip,Number,2019,1463.94276526411,2099.74749709927,957.004159086212
Prevalence,Wales,Male,50-54 years,Osteoarthritis hip,Rate,2019,1322.78777,1897.2875,864.72875
Prevalence,Wales,Male,50-54 years,Osteoarthritis knee,Number,2019,7881.8304926388,10045.675215812,6030.25933518614
Prevalence,Wales,Male,50-54 years,Osteoarthritis knee,Rate,2019,7121.8556,9077.06,5448.815
Prevalence,Wales,Male,50-54 years,Rheumatoid arthritis,Number,2019,461.422701888127,581.11196413334,367.449102561566
Prevalence,Wales,Male,50-54 years,Rheumatoid arthritis,Rate,2019,416.93181,525.0805,332.01925
Prevalence,Wales,Male,50-54 years,Total cancers,Number,2019,2918.0127568646,4136.89662082499,1976.2519243407
Prevalence,Wales,Male,50-54 years,Total cancers,Rate,2019,2636.65471019157,3738.01243165021,1785.69950819438
Prevalence,Wales,Male,50-54 years,"Tracheal, bronchus, and lung cancer",Number,2019,78.5003187372965,119.421152055461,47.0884494157945
Prevalence,Wales,Male,50-54 years,"Tracheal, bronchus, and lung cancer",Rate,2019,70.9312303941501,107.906431293968,42.5481285699303
Prevalence,Wales,Female,55-59 years,Appendicitis,Number,2019,5.29735732575373,8.50804286560521,2.9124217652552
Prevalence,Wales,Female,55-59 years,Appendicitis,Rate,2019,4.7984115,7.70669,2.6381075
Prevalence,Wales,Female,55-59 years,Asthma,Number,2019,11330.6095927949,13873.9281844167,9020.07222596288
Prevalence,Wales,Female,55-59 years,Asthma,Rate,2019,10263.4057,12567.175,8170.4925
Prevalence,Wales,Female,55-59 years,Atrial fibrillation and flutter,Number,2019,802.109916552852,1181.67967343782,510.764749597078
Prevalence,Wales,Female,55-59 years,Atrial fibrillation and flutter,Rate,2019,726.56104,1070.38,462.657
Prevalence,Wales,Female,55-59 years,Colon and rectum cancer,Number,2019,651.559747636213,952.285767443934,413.863239949544
Prevalence,Wales,Female,55-59 years,Colon and rectum cancer,Rate,2019,590.190843044529,862.592175078381,374.882419267157
Prevalence,Wales,Female,55-59 years,Diabetes mellitus type 1,Number,2019,949.259921666166,1177.40986625378,758.543164311312
Prevalence,Wales,Female,55-59 years,Diabetes mellitus type 1,Rate,2019,859.851326711085,1066.51235607214,687.097739316632
Prevalence,Wales,Female,55-59 years,Diabetes mellitus type 2,Number,2019,10749.8674923256,12657.1612695872,9208.39460461962
Prevalence,Wales,Female,55-59 years,Diabetes mellitus type 2,Rate,2019,9737.36235384345,11465.0125446655,8341.07722968412
Prevalence,Wales,Female,55-59 years,Gout,Number,2019,517.876863107615,763.782120116369,336.516456134336
Prevalence,Wales,Female,55-59 years,Gout,Rate,2019,469.09924,691.84325,304.82075
Prevalence,Wales,Female,55-59 years,Idiopathic epilepsy,Number,2019,348.550838580146,581.392647576896,93.6742846604652
Prevalence,Wales,Female,55-59 years,Idiopathic epilepsy,Rate,2019,315.721641816875,526.632619737708,84.8513205978786
Prevalence,Wales,Female,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,204.910528403966,277.48435959099,143.206266820201
Prevalence,Wales,Female,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,185.61048,251.34875,129.718
Prevalence,Wales,Female,55-59 years,Ischemic heart disease,Number,2019,2185.39155455702,2587.61034755096,1892.02056191194
Prevalence,Wales,Female,55-59 years,Ischemic heart disease,Rate,2019,1979.55458213256,2343.88931795174,1713.81552427615
Prevalence,Wales,Female,55-59 years,Major depressive disorder,Number,2019,6046.1634405953,8024.86330070907,4268.77890494771
Prevalence,Wales,Female,55-59 years,Major depressive disorder,Rate,2019,5476.6893,7269.02,3866.7125
Prevalence,Wales,Female,55-59 years,Malignant skin melanoma,Number,2019,306.417707163117,506.992928056715,154.324289880724
Prevalence,Wales,Female,55-59 years,Malignant skin melanoma,Rate,2019,277.556932530681,459.240437600625,139.78884220117
Prevalence,Wales,Female,55-59 years,Osteoarthritis hip,Number,2019,2284.9387967655,3063.09591465072,1626.84915672139
Prevalence,Wales,Female,55-59 years,Osteoarthritis hip,Rate,2019,2069.7257,2774.59,1473.62
Prevalence,Wales,Female,55-59 years,Osteoarthritis knee,Number,2019,16617.9127386108,20089.8129873055,13335.9304202039
Prevalence,Wales,Female,55-59 years,Osteoarthritis knee,Rate,2019,15052.71,18197.6,12079.85
Prevalence,Wales,Female,55-59 years,Rheumatoid arthritis,Number,2019,1819.9429104706,2128.20577633002,1544.56665867349
Prevalence,Wales,Female,55-59 years,Rheumatoid arthritis,Rate,2019,1648.5267,1927.755,1399.0875
Prevalence,Wales,Female,55-59 years,Total cancers,Number,2019,6221.69350137323,8336.41931946915,4613.19074029608
Prevalence,Wales,Female,55-59 years,Total cancers,Rate,2019,5635.68659061843,7551.23127845098,4178.68498171976
Prevalence,Wales,Female,55-59 years,"Tracheal, bronchus, and lung cancer",Number,2019,219.241169533312,339.79330017068,132.781438838059
Prevalence,Wales,Female,55-59 years,"Tracheal, bronchus, and lung cancer",Rate,2019,198.591351209711,307.788955680831,120.275062437181
Prevalence,Wales,Male,55-59 years,Appendicitis,Number,2019,4.93954981897863,7.97275988215169,2.77905418450432
Prevalence,Wales,Male,55-59 years,Appendicitis,Rate,2019,4.6294046,7.472165,2.6045625
Prevalence,Wales,Male,55-59 years,Asthma,Number,2019,7074.70721202635,8760.37263355762,5564.85177503021
Prevalence,Wales,Male,55-59 years,Asthma,Rate,2019,6630.4994,8210.325,5215.445
Prevalence,Wales,Male,55-59 years,Atrial fibrillation and flutter,Number,2019,2522.5158135404,3513.33854461938,1686.29697564902
Prevalence,Wales,Male,55-59 years,Atrial fibrillation and flutter,Rate,2019,2364.1317,3292.7425,1580.4175
Prevalence,Wales,Male,55-59 years,Colon and rectum cancer,Number,2019,906.992279329554,1362.39633674866,567.109779751377
Prevalence,Wales,Male,55-59 years,Colon and rectum cancer,Rate,2019,850.043907637099,1276.85398457456,531.502003077048
Prevalence,Wales,Male,55-59 years,Diabetes mellitus type 1,Number,2019,1072.92427706398,1351.01735463672,854.586483927511
Prevalence,Wales,Male,55-59 years,Diabetes mellitus type 1,Rate,2019,1005.55734140135,1266.18946775363,800.928575432384
Prevalence,Wales,Male,55-59 years,Diabetes mellitus type 2,Number,2019,12464.6225010218,14416.1122758986,10677.352787569
Prevalence,Wales,Male,55-59 years,Diabetes mellitus type 2,Rate,2019,11681.9918531412,13510.9511858231,10006.9415072355
Prevalence,Wales,Male,55-59 years,Gout,Number,2019,3223.55411497447,4660.23506067953,2117.33079377172
Prevalence,Wales,Male,55-59 years,Gout,Rate,2019,3021.1531,4367.6275,1984.3875
Prevalence,Wales,Male,55-59 years,Idiopathic epilepsy,Number,2019,328.699761341139,551.651894080275,86.2087643701016
Prevalence,Wales,Male,55-59 years,Idiopathic epilepsy,Rate,2019,308.061309823213,517.01468952529,80.7958751224391
Prevalence,Wales,Male,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Number,2019,217.422017291962,289.437763091679,152.356162313391
Prevalence,Wales,Male,55-59 years,Interstitial lung disease and pulmonary sarcoidosis,Rate,2019,203.77049,271.2645,142.79
Prevalence,Wales,Male,55-59 years,Ischemic heart disease,Number,2019,6060.85206717964,6897.79635808149,5328.07471581945
Prevalence,Wales,Male,55-59 years,Ischemic heart disease,Rate,2019,5680.30234899475,6464.69645214926,4993.53473545054
Prevalence,Wales,Male,55-59 years,Major depressive disorder,Number,2019,3700.84300362883,4948.42230607227,2591.49786955616
Prevalence,Wales,Male,55-59 years,Major depressive disorder,Rate,2019,3468.4739,4637.72,2428.7825
Prevalence,Wales,Male,55-59 years,Malignant skin melanoma,Number,2019,256.893127691081,452.700085968587,127.990031816008
Prevalence,Wales,Male,55-59 years,Malignant skin melanoma,Rate,2019,240.763282206835,424.275882865114,119.953773877654
Prevalence,Wales,Male,55-59 years,Osteoarthritis hip,Number,2019,2086.28381101011,2804.45399152071,1476.03501510923
Prevalence,Wales,Male,55-59 years,Osteoarthritis hip,Rate,2019,1955.2899,2628.3675,1383.3575
Prevalence,Wales,Male,55-59 years,Osteoarthritis knee,Number,2019,10918.7556186771,13223.6111443561,8718.09030410826
Prevalence,Wales,Male,55-59 years,Osteoarthritis knee,Rate,2019,10233.1871,12393.325,8170.6975
Prevalence,Wales,Male,55-59 years,Rheumatoid arthritis,Number,2019,617.922941332684,737.297819680951,510.844482475671
Prevalence,Wales,Male,55-59 years,Rheumatoid arthritis,Rate,2019,579.1247,691.00425,478.7695
Prevalence,Wales,Male,55-59 years,Total cancers,Number,2019,4704.53567475746,6752.3798878816,3165.6240852137
Prevalence,Wales,Male,55-59 years,Total cancers,Rate,2019,4409.14656026076,6328.41041379965,2966.86038991896
Prevalence,Wales,Male,55-59 years,"Tracheal, bronchus, and lung cancer",Number,2019,174.860365039098,267.451096767678,107.223798216583
Prevalence,Wales,Male,55-59 years,"Tracheal, bronchus, and lung cancer",Rate,2019,163.881205359938,250.658335886031,100.491413769354
Prevalence,Wales,Female,60-64 years,Appendicitis,Number,2019,3.97548853984208,6.3988258836079,2.16040331111072
Prevalence,Wales,Female,60-64 years,Appendicitis,Rate,2019,4.1092023,6.6140475,2.2330675
Prevalence,Wales,Female,60-64 years,Asthma,Number,2019,10338.9810456422,12727.2497086352,8381.17545188054
Prevalence,Wales,Female,60-64 years,Asthma,Rate,2019,10686.728,13155.325,8663.0725
Prevalence,Wales,Female,60-64 years,Atrial fibrillation and flutter,Number,2019,1454.7565509439,2136.80938224394,959.381148694024
Prevalence,Wales,Female,60-64 years,Atrial fibrillation and flutter,Rate,2019,1503.68663,2208.68,991.6495
Prevalence,Wales,Female,60-64 years,Colon and rectum cancer,Number,2019,841.600396916041,1230.16780421687,554.373631119554
Prevalence,Wales,Female,60-64 years,Colon and rectum cancer,Rate,2019,869.907245871645,1271.54394228859,573.019737631119
Prevalence,Wales,Female,60-64 years,Diabetes mellitus type 1,Number,2019,854.175315940432,1052.01027479814,678.833731740182
Prevalence,Wales,Female,60-64 years,Diabetes mellitus type 1,Rate,2019,882.905116613689,1087.39416489322,701.665997481444
Prevalence,Wales,Female,60-64 years,Diabetes mellitus type 2,Number,2019,12440.0022432467,14575.479953251,10451.4726051837
Prevalence,Wales,Female,60-64 years,Diabetes mellitus type 2,Rate,2019,12858.4160959461,15065.7196335126,10803.0031623016
Prevalence,Wales,Female,60-64 years,Gout,Number,2019,704.591464557651,1080.25607517602,448.344630983985
